kmer_1,hash_1,kmer_2,hash_2,Sample
1755,738706579,158,233413,7
1756,807342669,158,233413,7
1757,8145205,158,233413,7
1758,32580821,158,233413,7
1759,130323285,158,233413,7
1760,521293143,158,233413,7
1761,1011430748,158,233413,7
1762,824497523,158,233413,7
1763,76764622,158,233413,7
1764,307058489,158,233413,7
1765,154492135,158,233413,7
1766,617968543,158,233413,7
1767,324390526,158,233413,7
1768,223820282,158,233413,7
1769,895281130,158,233413,7
1770,359899049,158,233413,7
1771,365854375,158,233413,7
1772,389675679,158,233413,7
1773,484960892,158,233413,7
1774,866101747,158,233413,7
1775,243181518,158,233413,7
1776,972726072,158,233413,7
1777,669678816,158,233413,7
1778,531231617,158,233413,7
1779,1051184646,158,233413,7
1780,983513112,158,233413,7
1781,712826979,158,233413,7
1782,703824270,158,233413,7
1783,667813434,158,233413,7
1784,523770090,158,233413,7
1785,1021338538,158,233413,7
1786,864128683,158,233413,7
1787,235289260,158,233413,7
1788,941157041,158,233413,7
1789,543402694,158,233413,7
1790,26127129,158,233413,7
1791,104508518,158,233413,7
1792,418034072,158,233413,7
1793,598394464,158,233413,7
1794,246094211,158,233413,7
1795,984376845,158,233413,7
1796,716281911,158,233413,7
1797,717643996,158,233413,7
1798,723092337,158,233413,7
1799,744885701,158,233413,7
1800,832059156,158,233413,7
1801,107011155,158,233413,7
1802,428044620,158,233413,7
1803,638436659,158,233413,7
1804,406262991,158,233413,7
1805,551310143,158,233413,7
1806,57756925,158,233413,7
1807,231027702,158,233413,7
1808,924110811,158,233413,7
1809,475217774,158,233413,7
1810,827129275,158,233413,7
1811,87291631,158,233413,7
1812,349166525,158,233413,7
1813,322924277,158,233413,7
1814,217955287,158,233413,7
1815,871821149,158,233413,7
1816,266059124,158,233413,7
1817,1064236496,158,233413,7
1818,1035720513,158,233413,7
1819,921656581,158,233413,7
1820,465400854,158,233413,7
1821,787861594,158,233413,7
1822,1003962729,158,233413,7
1823,794625446,158,233413,7
1824,1031018138,158,233413,7
1825,902847082,158,233413,7
1826,390162857,158,233413,7
1827,486909605,158,233413,7
1828,873896596,158,233413,7
1829,274360915,158,233413,7
1830,23701839,158,233413,7
1831,94807356,158,233413,7
1832,379229424,158,233413,7
1833,443175875,158,233413,7
1834,698961679,158,233413,7
1835,648363070,158,233413,7
1836,445968633,158,233413,7
1837,710132708,158,233413,7
1838,693047187,158,233413,7
1839,624705102,158,233413,7
1840,351336762,158,233413,7
1841,331605224,158,233413,7
1842,252679075,158,233413,7
1843,1010716300,158,233413,7
1844,821639729,158,233413,7
1845,65333444,158,233413,7
1846,261333777,158,233413,7
1847,1045335109,158,233413,7
1848,960114964,158,233413,7
1849,619234386,158,233413,7
1850,329453898,158,233413,7
1851,244073770,158,233413,7
1852,976295083,158,233413,7
1853,683954860,158,233413,7
1854,588335794,158,233413,7
1855,205859529,158,233413,7
1856,823438118,158,233413,7
1857,72527000,158,233413,7
1858,290108003,158,233413,7
1859,86690190,158,233413,7
1860,346760763,158,233413,7
1861,313301228,158,233413,7
1862,179463090,158,233413,7
1863,717852363,158,233413,7
1864,723925806,158,233413,7
1865,748219579,158,233413,7
1866,845394669,158,233413,7
1867,160353204,158,233413,7
1868,641412819,158,233413,7
1869,418167630,158,233413,7
1870,598928698,158,233413,7
1871,248231145,158,233413,7
1872,992924582,158,233413,7
1873,750472857,158,233413,7
1874,854407781,158,233413,7
1875,196405652,158,233413,7
1876,785622609,158,233413,7
1877,995006790,158,233413,7
1878,758801691,158,233413,7
1879,887723117,158,233413,7
1880,329666999,158,233413,7
1881,244926173,158,233413,7
1882,979704693,158,233413,7
1883,697593300,158,233413,7
1884,642889553,158,233413,7
1885,424074564,158,233413,7
1886,622556433,158,233413,7
1887,342742084,158,233413,7
1888,297226512,158,233413,7
1889,115164226,158,233413,7
1890,460656904,158,233413,7
1891,768885795,158,233413,7
1892,928059534,158,233413,7
1893,491012666,158,233413,7
1894,890308840,158,233413,7
1895,340009891,158,233413,7
1896,286297741,158,233413,7
1897,71449143,158,233413,7
1898,285796575,158,233413,7
1899,69444478,158,233413,7
1900,277777913,158,233413,7
1901,37369831,158,233413,7
1902,149479324,158,233413,7
1903,597917297,158,233413,7
1904,244185542,158,233413,7
1905,976742171,158,233413,7
1906,685743213,158,233413,7
1907,595489205,158,233413,7
1908,234473173,158,233413,7
1909,937892694,158,233413,7
1910,530345307,158,233413,7
1911,1047639406,158,233413,7
1912,969332152,158,233413,7
1913,656103138,158,233413,7
1914,476928906,158,233413,7
1915,833973801,158,233413,7
1916,114669734,158,233413,7
1917,458678936,158,233413,7
1918,760973923,158,233413,7
1919,896412046,158,233413,7
1920,364422714,158,233413,7
1921,383949035,158,233413,7
1922,462054317,158,233413,7
1923,774475447,158,233413,7
1924,950418141,158,233413,7
1925,580447095,158,233413,7
1926,174304733,158,233413,7
1927,697218934,158,233413,7
1928,641392088,158,233413,7
1929,418084706,158,233413,7
1930,598597003,158,233413,7
1931,246904365,158,233413,7
1932,987617461,158,233413,7
1933,729244374,158,233413,7
1934,769493851,158,233413,7
1935,930491757,158,233413,7
1936,500741557,158,233413,7
1937,929224404,158,233413,7
1938,495672147,158,233413,7
1939,908946767,158,233413,7
1940,414561598,158,233413,7
1941,584504568,158,233413,7
1942,190534625,158,233413,7
1943,762138500,158,233413,7
1944,901070352,158,233413,7
1945,383055936,158,233413,7
1946,458481921,158,233413,7
1947,760185862,158,233413,7
1948,893259800,158,233413,7
1949,351813730,158,233413,7
1950,333513098,158,233413,7
1951,260310570,158,233413,7
1952,1041242281,158,233413,7
1953,943743652,158,233413,7
1954,553749137,158,233413,7
1955,67512902,158,233413,7
1956,270051611,158,233413,7
1957,6464623,158,233413,7
1958,25858495,158,233413,7
1959,103433983,158,233413,7
1960,413735935,158,233413,7
1961,581201916,158,233413,7
1962,177324016,158,233413,7
1963,709296066,158,233413,7
1964,689700618,158,233413,7
1965,611318827,158,233413,7
1966,297791660,158,233413,7
1967,117424816,158,233413,7
1968,469699267,158,233413,7
1969,805055247,158,233413,7
1970,1072737343,158,233413,7
1971,1069723903,158,233413,7
1972,1057670142,158,233413,7
1973,1009455098,158,233413,7
1974,816594923,158,233413,7
1975,45154222,158,233413,7
1976,180616890,158,233413,7
1977,722467562,158,233413,7
1978,742386603,158,233413,7
1979,822062766,158,233413,7
1980,67025594,158,233413,7
1981,268102377,158,233413,7
1982,1072409511,158,233413,7
1983,1068412572,158,233413,7
1984,1052424819,158,233413,7
1985,988473804,158,233413,7
1986,732669746,158,233413,7
1987,783195336,158,233413,7
1988,985297699,158,233413,7
1989,719965325,158,233413,7
1990,732377654,158,233413,7
1991,782026968,158,233413,7
1992,980624227,158,233413,7
1993,701271438,158,233413,7
1994,657602104,158,233413,7
1995,482924769,158,233413,7
1996,857957253,158,233413,7
1997,210603540,158,233413,7
1998,842414163,158,233413,7
1999,148431180,158,233413,7
2000,593724722,158,233413,7
2001,227415240,158,233413,7
2002,909660963,158,233413,7
2003,417418383,158,233413,7
2004,595931708,158,233413,7
2005,236243184,158,233413,7
2006,944972737,158,233413,7
2007,558665478,158,233413,7
2008,87178266,158,233413,7
2009,348713066,158,233413,7
2010,321110442,158,233413,7
2011,210699947,158,233413,7
2012,842799789,158,233413,7
2013,149973685,158,233413,7
2014,599894742,158,233413,7
2015,252095322,158,233413,7
2016,1008381289,158,233413,7
2017,812299687,158,233413,7
2018,27973278,158,233413,7
2019,111893112,158,233413,7
2020,447572448,158,233413,7
2021,716547971,158,233413,7
2022,718708236,158,233413,7
2023,727349299,158,233413,7
2024,761913549,158,233413,7
2025,900170548,158,233413,7
2026,379456722,158,233413,7
2027,444085066,158,233413,7
2028,702598441,158,233413,7
2029,662910117,158,233413,7
2030,504156822,158,233413,7
2031,942885464,158,233413,7
2032,550316387,158,233413,7
2033,53781901,158,233413,7
2034,215127607,158,233413,7
2035,860510431,158,233413,7
2036,220816253,158,233413,7
2037,883265014,158,233413,7
2038,311834585,158,233413,7
2039,173596516,158,233413,7
2040,694386067,158,233413,7
2041,630060620,158,233413,7
2042,372758834,158,233413,7
2043,417293514,158,233413,7
2044,595432235,158,233413,7
2045,234245295,158,233413,7
2046,936981183,158,233413,7
2047,526699262,158,233413,7
2048,1033055224,158,233413,7
2049,910995427,158,233413,7
2050,422756238,158,233413,7
2051,617283128,158,233413,7
2052,321648864,158,233413,7
2053,212853632,158,233413,7
2054,851414531,158,233413,7
2055,184432655,158,233413,7
2056,737730620,158,233413,7
2057,803438835,158,233413,7
2058,1066271693,158,233413,7
2059,1043861301,158,233413,7
2060,954219734,158,233413,7
2061,595653464,158,233413,7
2062,235130209,158,233413,7
2063,940520837,158,233413,7
2064,540857877,158,233413,7
2065,15947862,158,233413,7
2066,63791450,158,233413,7
2067,255165803,158,233413,7
2068,1020663215,158,233413,7
2069,861427389,158,233413,7
2070,224484087,158,233413,7
2071,897936349,158,233413,7
2072,370519925,158,233413,7
2073,408337877,158,233413,7
2074,559609684,158,233413,7
2075,90955090,158,233413,7
2076,363820362,158,233413,7
2077,381539626,158,233413,7
2078,452416682,158,233413,7
2079,735924904,158,233413,7
2080,796215969,158,233413,7
2081,1037380231,158,233413,7
2082,928295452,158,233413,7
2083,491956337,158,233413,7
2084,894083527,158,233413,7
2085,355108638,158,233413,7
2086,346692730,158,233413,7
2087,313029098,158,233413,7
2088,178374569,158,233413,7
2089,713498276,158,233413,7
2090,706509456,158,233413,7
2091,678554176,158,233413,7
2092,566733056,158,233413,7
2093,119448579,158,233413,7
2094,477794319,158,233413,7
2095,837435453,158,233413,7
2096,128516341,158,233413,7
2097,514065365,158,233413,7
2098,982519638,158,233413,7
2099,708853080,158,233413,7
2100,687928675,158,233413,7
2101,604231055,158,233413,7
2102,269440573,158,233413,7
2103,4020468,158,233413,7
2104,16081874,158,233413,7
2105,64327497,158,233413,7
2106,257309990,158,233413,7
2107,1029239962,158,233413,7
2108,895734376,158,233413,7
2109,361712035,158,233413,7
2110,373106318,158,233413,7
2111,418683449,158,233413,7
2112,600991973,158,233413,7
2113,256484246,158,233413,7
2114,1025936986,158,233413,7
2115,882522474,158,233413,7
2116,308864427,158,233413,7
2117,161715887,158,233413,7
2118,646863551,158,233413,7
2119,439970558,158,233413,7
2120,686140410,158,233413,7
2121,597077994,158,233413,7
2122,240828328,158,233413,7
2123,963313314,158,233413,7
2124,632027785,158,233413,7
2125,380627495,158,233413,7
2126,448768157,158,233413,7
2127,721330807,158,233413,7
2128,737839582,158,233413,7
2129,803874680,158,233413,7
2130,1068015075,158,233413,7
2131,1050834831,158,233413,7
2132,982113855,158,233413,7
2133,707229950,158,233413,7
2134,681436155,158,233413,7
2135,578260975,158,233413,7
2136,165560253,158,233413,7
2137,662241013,158,233413,7
2138,501480405,158,233413,7
2139,932179797,158,233413,7
2140,507493716,158,233413,7
2141,956233040,158,233413,7
2142,603706690,158,233413,7
2143,267343113,158,233413,7
2144,1069372454,158,233413,7
2145,1056264347,158,233413,7
2146,1003831916,158,233413,7
2147,794102195,158,233413,7
2148,1028925132,158,233413,7
2149,894475058,158,233413,7
2150,356674761,158,233413,7
2151,352957222,158,233413,7
2152,338087067,158,233413,7
2153,278606445,158,233413,7
2154,40683958,158,233413,7
2155,162735834,158,233413,7
2156,650943338,158,233413,7
2157,456289704,158,233413,7
2158,751416993,158,233413,7
2159,858184326,158,233413,7
2160,211511832,158,233413,7
2161,846047328,158,233413,7
2162,162963841,158,233413,7
2163,651855366,158,233413,7
2164,459937818,158,233413,7
2165,766009450,158,233413,7
2166,916554153,158,233413,7
2167,444991140,158,233413,7
2168,706222736,158,233413,7
2169,677407299,158,233413,7
2170,562145551,158,233413,7
2171,101098556,158,233413,7
2172,404394227,158,233413,7
2173,543835085,158,233413,7
2174,27856693,158,233413,7
2175,111426773,158,233413,7
2176,445707094,158,233413,7
2177,709086555,158,233413,7
2178,688862574,158,233413,7
2179,607966650,158,233413,7
2180,284382953,158,233413,7
2181,63789989,158,233413,7
2182,255159958,158,233413,7
2183,1020639834,158,233413,7
2184,861333867,158,233413,7
2185,224109999,158,233413,7
2186,896439999,158,233413,7
2187,364534527,158,233413,7
2188,384396287,158,233413,7
2189,463843326,158,233413,7
2190,781631481,158,233413,7
2191,979042279,158,233413,7
2192,694943646,158,233413,7
2193,632290939,158,233413,7
2194,381680109,158,233413,7
2195,452978614,158,233413,7
2196,738172633,158,233413,7
2197,805206887,158,233413,7
2198,1073343902,158,233413,7
2199,1072150137,158,233413,7
2200,1067375076,158,233413,7
2201,1048274833,158,233413,7
2202,971873863,158,233413,7
2203,666269983,158,233413,7
2204,517596287,158,233413,7
2205,996643326,158,233413,7
2206,765347832,158,233413,7
2207,913907681,158,233413,7
2208,434405253,158,233413,7
2209,663879190,158,233413,7
2210,508033113,158,233413,7
2211,958390631,158,233413,7
2212,612337052,158,233413,7
2213,301864560,158,233413,7
2214,133716417,158,233413,7
2215,534865670,158,233413,7
2216,1065720859,158,233413,7
2217,1041657966,158,233413,7
2218,945406393,158,233413,7
2219,560400100,158,233413,7
2220,94116754,158,233413,7
2221,376467019,158,233413,7
2222,432126255,158,233413,7
2223,654763199,158,233413,7
2224,471569148,158,233413,7
2225,812534768,158,233413,7
2226,28913601,158,233413,7
2227,115654405,158,233413,7
2228,462617623,158,233413,7
2229,776728669,158,233413,7
2230,959431031,158,233413,7
2231,616498654,158,233413,7
2232,318510971,158,233413,7
2233,200302060,158,233413,7
2234,801208241,158,233413,7
2235,1057349317,158,233413,7
2236,1008171796,158,233413,7
2237,811461713,158,233413,7
2238,24621383,158,233413,7
2239,98485533,158,233413,7
2240,393942133,158,233413,7
2241,502026710,158,233413,7
2242,934365016,158,233413,7
2243,516234593,158,233413,7
2244,991196550,158,233413,7
2245,743560729,158,233413,7
2246,826759268,158,233413,7
2247,85811601,158,233413,7
2248,343246405,158,233413,7
2249,299243797,158,233413,7
2250,123233365,158,233413,7
2251,492933460,158,233413,7
2252,897992018,158,233413,7
2253,370742600,158,233413,7
2254,409228579,158,233413,7
2255,563172494,158,233413,7
2256,105206328,158,233413,7
2257,420825312,158,233413,7
2258,609559424,158,233413,7
2259,290754051,158,233413,7
2260,89274381,158,233413,7
2261,357097526,158,233413,7
2262,354648281,158,233413,7
2263,344851302,158,233413,7
2264,305663386,158,233413,7
2265,148911722,158,233413,7
2266,595646888,158,233413,7
2267,235103906,158,233413,7
2268,940415624,158,233413,7
2269,540437026,158,233413,7
2270,14264457,158,233413,7
2271,57057829,158,233413,7
2272,228231319,158,233413,7
2273,912925277,158,233413,7
2274,430475638,158,233413,7
2275,648160731,158,233413,7
2276,445159279,158,233413,7
2277,706895294,158,233413,7
2278,680097530,158,233413,7
2279,572906474,158,233413,7
2280,144142249,158,233413,7
2281,576568997,158,233413,7
2282,158792342,158,233413,7
2283,635169368,158,233413,7
2284,393193825,158,233413,7
2285,499033479,158,233413,7
2286,922392092,158,233413,7
2287,468342897,158,233413,7
2288,799629767,158,233413,7
2289,1051035420,158,233413,7
2290,982916210,158,233413,7
2291,710439370,158,233413,7
2292,694273834,158,233413,7
2293,629611689,158,233413,7
2294,370963111,158,233413,7
2295,410110622,158,233413,7
2296,566700664,158,233413,7
2297,119319010,158,233413,7
2298,477276043,158,233413,7
2299,835362348,158,233413,7
2300,120223923,158,233413,7
2301,480895694,158,233413,7
2302,849840955,158,233413,7
2303,178138348,158,233413,7
2304,712553392,158,233413,7
2305,702729921,158,233413,7
2306,663436039,158,233413,7
2307,506260510,158,233413,7
2308,951300216,158,233413,7
2309,583975395,158,233413,7
2310,188417935,158,233413,7
2311,753671741,158,233413,7
2312,867203318,158,233413,7
2313,247587803,158,233413,7
2314,990351215,158,233413,7
2315,740179388,158,233413,7
2316,813233904,158,233413,7
2317,31710147,158,233413,7
2318,126840589,158,233413,7
2319,507362359,158,233413,7
2320,955707615,158,233413,7
2321,601604988,158,233413,7
2322,258936305,158,233413,7
2323,1035745223,158,233413,7
2324,921755421,158,233413,7
2325,465796214,158,233413,7
2326,789443033,158,233413,7
2327,1010288485,158,233413,7
2328,819928471,158,233413,7
2329,58488414,158,233413,7
2330,233953659,158,233413,7
2331,935814636,158,233413,7
2332,522033074,158,233413,7
2333,1014390472,158,233413,7
2334,836336417,158,233413,7
2335,124120198,158,233413,7
2336,496480793,158,233413,7
2337,912181350,158,233413,7
2338,427499931,158,233413,7
2339,636257901,158,233413,7
2340,397547957,158,233413,7
2341,516450005,158,233413,7
2342,992058198,158,233413,7
2343,747007320,158,233413,7
2344,840545634,158,233413,7
2345,140957065,158,233413,7
2346,563828260,158,233413,7
2347,107829394,158,233413,7
2348,431317578,158,233413,7
2349,651528489,158,233413,7
2350,458630309,158,233413,7
2351,760779413,158,233413,7
2352,895634007,158,233413,7
2353,361310559,158,233413,7
2354,371500414,158,233413,7
2355,412259834,158,233413,7
2356,575297513,158,233413,7
2357,153706404,158,233413,7
2358,614825617,158,233413,7
2359,311818820,158,233413,7
2360,173533456,158,233413,7
2361,694133826,158,233413,7
