kmer_1,hash_1,kmer_2,hash_2,Sample
811,467860994,764,1073571122,6
812,797702154,764,1073571122,6
813,1043324968,764,1073571122,6
814,952074400,764,1073571122,6
815,587072129,764,1073571122,6
816,200804869,764,1073571122,6
817,803219476,764,1073571122,6
818,1065394256,764,1073571122,6
819,1040351552,764,1073571122,6
820,940180736,764,1073571122,6
821,539497472,764,1073571122,6
822,10506241,764,1073571122,6
823,42024964,764,1073571122,6
824,168099859,764,1073571122,6
825,672399437,764,1073571122,6
826,542114102,764,1073571122,6
827,20972760,764,1073571122,6
828,83891043,764,1073571122,6
829,335564175,764,1073571122,6
830,268514879,764,1073571122,6
831,317692,764,1073571122,6
832,1270769,764,1073571122,6
833,5083079,764,1073571122,6
834,20332316,764,1073571122,6
835,81329266,764,1073571122,6
836,325317064,764,1073571122,6
837,227526435,764,1073571122,6
838,910105743,764,1073571122,6
839,419197500,764,1073571122,6
840,603048179,764,1073571122,6
841,264709070,764,1073571122,6
842,1058836282,764,1073571122,6
843,1014119659,764,1073571122,6
844,835253166,764,1073571122,6
845,119787194,764,1073571122,6
846,479148778,764,1073571122,6
847,842853288,764,1073571122,6
848,150187680,764,1073571122,6
849,600750722,764,1073571122,6
850,255519241,764,1073571122,6
851,1022076964,764,1073571122,6
852,867082386,764,1073571122,6
853,247104075,764,1073571122,6
854,988416300,764,1073571122,6
855,732439729,764,1073571122,6
856,782275270,764,1073571122,6
857,981617434,764,1073571122,6
858,705244265,764,1073571122,6
859,673493415,764,1073571122,6
860,546490013,764,1073571122,6
861,38476406,764,1073571122,6
862,153905627,764,1073571122,6
863,615622511,764,1073571122,6
864,315006397,764,1073571122,6
865,186283767,764,1073571122,6
866,745135071,764,1073571122,6
867,833056637,764,1073571122,6
868,111001077,764,1073571122,6
869,444004308,764,1073571122,6
870,702275409,764,1073571122,6
871,661617990,764,1073571122,6
872,498988314,764,1073571122,6
873,922211432,764,1073571122,6
874,467620257,764,1073571122,6
875,796739207,764,1073571122,6
876,1039473182,764,1073571122,6
877,936667256,764,1073571122,6
878,525443554,764,1073571122,6
879,1028032394,764,1073571122,6
880,890904106,764,1073571122,6
881,342390952,764,1073571122,6
882,295821986,764,1073571122,6
883,109546123,764,1073571122,6
884,438184495,764,1073571122,6
885,678996158,764,1073571122,6
886,568500986,764,1073571122,6
887,126520297,764,1073571122,6
888,506081191,764,1073571122,6
889,950582940,764,1073571122,6
890,581106290,764,1073571122,6
891,176941514,764,1073571122,6
892,707766058,764,1073571122,6
893,683580587,764,1073571122,6
894,586838703,764,1073571122,6
895,199871164,764,1073571122,6
896,799484656,764,1073571122,6
897,1050454976,764,1073571122,6
898,980594433,764,1073571122,6
899,701152261,764,1073571122,6
900,657125396,764,1073571122,6
901,481017939,764,1073571122,6
902,850329933,764,1073571122,6
903,180094260,764,1073571122,6
904,720377043,764,1073571122,6
905,734024527,764,1073571122,6
906,788614463,764,1073571122,6
907,1006974207,764,1073571122,6
908,806671358,764,1073571122,6
909,5459961,764,1073571122,6
910,21839845,764,1073571122,6
911,87359383,764,1073571122,6
912,349437533,764,1073571122,6
913,324008309,764,1073571122,6
914,222291413,764,1073571122,6
915,889165654,764,1073571122,6
916,335437144,764,1073571122,6
917,268006752,764,1073571122,6
918,1072027009,764,1073571122,6
919,1066882566,764,1073571122,6
920,1046304793,764,1073571122,6
921,963993700,764,1073571122,6
922,634749331,764,1073571122,6
923,391513676,764,1073571122,6
924,492312883,764,1073571122,6
925,895509708,764,1073571122,6
926,360813361,764,1073571122,6
927,369511622,764,1073571122,6
928,404304664,764,1073571122,6
929,543476835,764,1073571122,6
930,26423692,764,1073571122,6
931,105694769,764,1073571122,6
932,422779077,764,1073571122,6
933,617374485,764,1073571122,6
934,322014293,764,1073571122,6
935,214315350,764,1073571122,6
936,857261400,764,1073571122,6
937,207820130,764,1073571122,6
938,831280521,764,1073571122,6
939,103896614,764,1073571122,6
940,415586457,764,1073571122,6
941,588604006,764,1073571122,6
942,206932377,764,1073571122,6
943,827729511,764,1073571122,6
944,89692572,764,1073571122,6
945,358770291,764,1073571122,6
946,361339343,764,1073571122,6
947,371615548,764,1073571122,6
948,412720370,764,1073571122,6
949,577139658,764,1073571122,6
950,161074986,764,1073571122,6
951,644299944,764,1073571122,6
952,429716130,764,1073571122,6
953,645122699,764,1073571122,6
954,433007148,764,1073571122,6
955,658286771,764,1073571122,6
956,485663439,764,1073571122,6
957,868911933,764,1073571122,6
958,254422261,764,1073571122,6
959,1017689046,764,1073571122,6
960,849530712,764,1073571122,6
961,176897377,764,1073571122,6
962,707589508,764,1073571122,6
963,682874385,764,1073571122,6
964,584013894,764,1073571122,6
965,188571929,764,1073571122,6
966,754287716,764,1073571122,6
967,869667218,764,1073571122,6
968,257443400,764,1073571122,6
969,1029773603,764,1073571122,6
970,897868943,764,1073571122,6
971,370250301,764,1073571122,6
972,407259381,764,1073571122,6
973,555295702,764,1073571122,6
974,73699160,764,1073571122,6
975,294796641,764,1073571122,6
976,105444743,764,1073571122,6
977,421778975,764,1073571122,6
978,613374077,764,1073571122,6
979,306012661,764,1073571122,6
980,150308821,764,1073571122,6
981,601235285,764,1073571122,6
982,257457493,764,1073571122,6
983,1029829972,764,1073571122,6
984,898094418,764,1073571122,6
985,371152201,764,1073571122,6
986,410866983,764,1073571122,6
987,569726109,764,1073571122,6
988,131420790,764,1073571122,6
989,525683162,764,1073571122,6
990,1028990824,764,1073571122,6
991,894737826,764,1073571122,6
992,357725833,764,1073571122,6
993,357161508,764,1073571122,6
994,354904208,764,1073571122,6
995,345875008,764,1073571122,6
996,309758209,764,1073571122,6
997,165291012,764,1073571122,6
998,661164050,764,1073571122,6
999,497172555,764,1073571122,6
1000,914948399,764,1073571122,6
1001,438568125,764,1073571122,6
1002,680530678,764,1073571122,6
1003,574639066,764,1073571122,6
1004,151072616,764,1073571122,6
1005,604290466,764,1073571122,6
1006,269678216,764,1073571122,6
1007,4971043,764,1073571122,6
1008,19884173,764,1073571122,6
1009,79536695,764,1073571122,6
1010,318146782,764,1073571122,6
1011,198845307,764,1073571122,6
1012,795381230,764,1073571122,6
1013,1034041272,764,1073571122,6
1014,914939618,764,1073571122,6
1015,438533003,764,1073571122,6
1016,680390191,764,1073571122,6
1017,574077117,764,1073571122,6
1018,148824822,764,1073571122,6
1019,595299289,764,1073571122,6
1020,233713509,764,1073571122,6
1021,934854036,764,1073571122,6
1022,518190672,764,1073571122,6
1023,999020867,764,1073571122,6
1024,774857996,764,1073571122,6
1025,951948336,764,1073571122,6
1026,586567875,764,1073571122,6
1027,198787855,764,1073571122,6
1028,795151420,764,1073571122,6
1029,1033122033,764,1073571122,6
1030,911262660,764,1073571122,6
1031,423825170,764,1073571122,6
1032,621558859,764,1073571122,6
1033,338751790,764,1073571122,6
1034,281265339,764,1073571122,6
1035,51319535,764,1073571122,6
1036,205278142,764,1073571122,6
1037,821112570,764,1073571122,6
1038,63224809,764,1073571122,6
1039,252899236,764,1073571122,6
1040,1011596945,764,1073571122,6
1041,825162308,764,1073571122,6
1042,79423762,764,1073571122,6
1043,317695048,764,1073571122,6
1044,197038369,764,1073571122,6
1045,788153479,764,1073571122,6
1046,1005130271,764,1073571122,6
1047,799295614,764,1073571122,6
1048,1049698810,764,1073571122,6
1049,977569769,764,1073571122,6
1050,689053604,764,1073571122,6
1051,608730768,764,1073571122,6
1052,287439425,764,1073571122,6
1053,76015876,764,1073571122,6
1054,304063507,764,1073571122,6
1055,142512207,764,1073571122,6
1056,570048828,764,1073571122,6
1057,132711664,764,1073571122,6
1058,530846656,764,1073571122,6
1059,1049644800,764,1073571122,6
1060,977353729,764,1073571122,6
1061,688189444,764,1073571122,6
1062,605274130,764,1073571122,6
1063,273612874,764,1073571122,6
1064,20709674,764,1073571122,6
1065,82838699,764,1073571122,6
1066,331354799,764,1073571122,6
1067,251677375,764,1073571122,6
1068,1006709501,764,1073571122,6
1069,805612534,764,1073571122,6
1070,1224666,764,1073571122,6
1071,4898667,764,1073571122,6
1072,19594670,764,1073571122,6
1073,78378683,764,1073571122,6
1074,313514735,764,1073571122,6
1075,180317116,764,1073571122,6
1076,721268464,764,1073571122,6
1077,737590208,764,1073571122,6
1078,802877186,764,1073571122,6
1079,1064025098,764,1073571122,6
1080,1034874921,764,1073571122,6
1081,918274214,764,1073571122,6
1082,451871384,764,1073571122,6
1083,733743714,764,1073571122,6
1084,787491210,764,1073571122,6
1085,1002481195,764,1073571122,6
1086,788699309,764,1073571122,6
1087,1007313590,764,1073571122,6
1088,808028890,764,1073571122,6
1089,10890089,764,1073571122,6
1090,43560356,764,1073571122,6
1091,174241424,764,1073571122,6
1092,696965697,764,1073571122,6
1093,640379142,764,1073571122,6
1094,414032920,764,1073571122,6
1095,582389856,764,1073571122,6
1096,182075777,764,1073571122,6
1097,728303111,764,1073571122,6
1098,765728798,764,1073571122,6
1099,915431547,764,1073571122,6
1100,440500717,764,1073571122,6
1101,688261047,764,1073571122,6
1102,605560540,764,1073571122,6
1103,274758512,764,1073571122,6
1104,25292224,764,1073571122,6
1105,101168899,764,1073571122,6
1106,404675597,764,1073571122,6
1107,544960564,764,1073571122,6
1108,32358611,764,1073571122,6
1109,129434444,764,1073571122,6
1110,517737778,764,1073571122,6
1111,997209288,764,1073571122,6
1112,767611680,764,1073571122,6
1113,922963074,764,1073571122,6
1114,470626826,764,1073571122,6
1115,808765482,764,1073571122,6
1116,13836459,764,1073571122,6
1117,55345836,764,1073571122,6
1118,221383346,764,1073571122,6
1119,885533385,764,1073571122,6
1120,320908069,764,1073571122,6
1121,209890454,764,1073571122,6
1122,839561817,764,1073571122,6
1123,137021799,764,1073571122,6
1124,548087199,764,1073571122,6
1125,44865149,764,1073571122,6
1126,179460599,764,1073571122,6
1127,717842396,764,1073571122,6
1128,723885938,764,1073571122,6
1129,748060105,764,1073571122,6
1130,844756775,764,1073571122,6
1131,157801628,764,1073571122,6
1132,631206514,764,1073571122,6
1133,377342410,764,1073571122,6
1134,435627817,764,1073571122,6
1135,668769446,764,1073571122,6
1136,527594137,764,1073571122,6
1137,1036634727,764,1073571122,6
1138,925313438,764,1073571122,6
1139,480028280,764,1073571122,6
1140,846371299,764,1073571122,6
1141,164259726,764,1073571122,6
1142,657038904,764,1073571122,6
1143,480671971,764,1073571122,6
1144,848946063,764,1073571122,6
1145,174558782,764,1073571122,6
1146,698235131,764,1073571122,6
1147,645456876,764,1073571122,6
1148,434343858,764,1073571122,6
1149,663633609,764,1073571122,6
1150,507050789,764,1073571122,6
1151,954461332,764,1073571122,6
1152,596619856,764,1073571122,6
1153,238995778,764,1073571122,6
1154,955983115,764,1073571122,6
1155,602706991,764,1073571122,6
1156,263344316,764,1073571122,6
1157,1053377264,764,1073571122,6
1158,992283587,764,1073571122,6
1159,747908876,764,1073571122,6
1160,844151859,764,1073571122,6
1161,155381965,764,1073571122,6
1162,621527860,764,1073571122,6
1163,338627793,764,1073571122,6
1164,280769348,764,1073571122,6
1165,49335569,764,1073571122,6
1166,197342277,764,1073571122,6
1167,789369109,764,1073571122,6
1168,1009992790,764,1073571122,6
1169,818745688,764,1073571122,6
1170,53757281,764,1073571122,6
1171,215029127,764,1073571122,6
1172,860116510,764,1073571122,6
1173,219240569,764,1073571122,6
1174,876962276,764,1073571122,6
1175,286623635,764,1073571122,6
1176,72752716,764,1073571122,6
1177,291010867,764,1073571122,6
1178,90301647,764,1073571122,6
1179,361206590,764,1073571122,6
1180,371084538,764,1073571122,6
1181,410596328,764,1073571122,6
1182,568643490,764,1073571122,6
1183,127090314,764,1073571122,6
1184,508361258,764,1073571122,6
1185,959703209,764,1073571122,6
1186,617587367,764,1073571122,6
1187,322865822,764,1073571122,6
1188,217721467,764,1073571122,6
1189,870885868,764,1073571122,6
1190,262318002,764,1073571122,6
1191,1049272008,764,1073571122,6
1192,975862561,764,1073571122,6
1193,682224772,764,1073571122,6
1194,581415441,764,1073571122,6
1195,178178117,764,1073571122,6
1196,712712469,764,1073571122,6
1197,703366231,764,1073571122,6
1198,665981278,764,1073571122,6
1199,516441465,764,1073571122,6
1200,992024038,764,1073571122,6
1201,746870680,764,1073571122,6
1202,839999074,764,1073571122,6
1203,138770827,764,1073571122,6
1204,555083311,764,1073571122,6
1205,72849598,764,1073571122,6
1206,291398392,764,1073571122,6
1207,91851747,764,1073571122,6
1208,367406991,764,1073571122,6
1209,395886142,764,1073571122,6
1210,509802747,764,1073571122,6
1211,965469165,764,1073571122,6
1212,640651190,764,1073571122,6
1213,415121113,764,1073571122,6
1214,586742629,764,1073571122,6
1215,199486871,764,1073571122,6
1216,797947486,764,1073571122,6
1217,1044306298,764,1073571122,6
1218,955999721,764,1073571122,6
1219,602773413,764,1073571122,6
1220,263610006,764,1073571122,6
1221,1054440025,764,1073571122,6
1222,996534629,764,1073571122,6
1223,764913045,764,1073571122,6
1224,912168533,764,1073571122,6
1225,427448663,764,1073571122,6
1226,636052831,764,1073571122,6
1227,396727679,764,1073571122,6
1228,513168893,764,1073571122,6
1229,978933749,764,1073571122,6
1230,694509526,764,1073571122,6
1231,630554456,764,1073571122,6
1232,374734179,764,1073571122,6
1233,425194895,764,1073571122,6
1234,627037759,764,1073571122,6
1235,360667388,764,1073571122,6
1236,368927731,764,1073571122,6
1237,401969102,764,1073571122,6
1238,534134587,764,1073571122,6
1239,1062796524,764,1073571122,6
1240,1029960627,764,1073571122,6
1241,898617036,764,1073571122,6
1242,373242673,764,1073571122,6
1243,419228869,764,1073571122,6
1244,603173655,764,1073571122,6
1245,265210975,764,1073571122,6
1246,1060843902,764,1073571122,6
1247,1022150137,764,1073571122,6
1248,867375077,764,1073571122,6
1249,248274836,764,1073571122,6
1250,993099347,764,1073571122,6
1251,751171917,764,1073571122,6
1252,857204021,764,1073571122,6
1253,207590614,764,1073571122,6
1254,830362459,764,1073571122,6
1255,100224367,764,1073571122,6
1256,400897469,764,1073571122,6
1257,529848052,764,1073571122,6
1258,1045650385,764,1073571122,6
1259,961376071,764,1073571122,6
1260,624278815,764,1073571122,6
1261,349631612,764,1073571122,6
1262,324784627,764,1073571122,6
1263,225396684,764,1073571122,6
1264,901586738,764,1073571122,6
1265,385121481,764,1073571122,6
1266,466744100,764,1073571122,6
1267,793234577,764,1073571122,6
1268,1025454660,764,1073571122,6
1269,880593171,764,1073571122,6
1270,301147213,764,1073571122,6
1271,130847031,764,1073571122,6
1272,523388126,764,1073571122,6
1273,1019810683,764,1073571122,6
1274,858017262,764,1073571122,6
1275,210843577,764,1073571122,6
1276,843374309,764,1073571122,6
1277,152271767,764,1073571122,6
1278,609087071,764,1073571122,6
1279,288864639,764,1073571122,6
1280,81716735,764,1073571122,6
1281,326866940,764,1073571122,6
1282,233725938,764,1073571122,6
1283,934903752,764,1073571122,6
1284,518389538,764,1073571122,6
1285,999816329,764,1073571122,6
1286,778039847,764,1073571122,6
1287,964675740,764,1073571122,6
1288,637477491,764,1073571122,6
1289,402426318,764,1073571122,6
1290,535963450,764,1073571122,6
1291,1070111976,764,1073571122,6
1292,1059222432,764,1073571122,6
1293,1015664257,764,1073571122,6
1294,841431556,764,1073571122,6
1295,144500754,764,1073571122,6
1296,578003019,764,1073571122,6
1297,164528428,764,1073571122,6
1298,658113712,764,1073571122,6
1299,484971203,764,1073571122,6
1300,866142991,764,1073571122,6
1301,243346493,764,1073571122,6
1302,973385972,764,1073571122,6
1303,672318417,764,1073571122,6
1304,541790022,764,1073571122,6
1305,19676442,764,1073571122,6
1306,78705771,764,1073571122,6
1307,314823084,764,1073571122,6
1308,185550513,764,1073571122,6
1309,742202052,764,1073571122,6
1310,821324562,764,1073571122,6
1311,64072776,764,1073571122,6
1312,256291104,764,1073571122,6
1313,1025164419,764,1073571122,6
1314,879432204,764,1073571122,6
1315,296503346,764,1073571122,6
1316,112271560,764,1073571122,6
1317,449086243,764,1073571122,6
1318,722603148,764,1073571122,6
1319,742928947,764,1073571122,6
1320,824232143,764,1073571122,6
1321,75703102,764,1073571122,6
1322,302812411,764,1073571122,6
1323,137507823,764,1073571122,6
1324,550031292,764,1073571122,6
1325,52641523,764,1073571122,6
1326,210566093,764,1073571122,6
1327,842264374,764,1073571122,6
1328,147832027,764,1073571122,6
1329,591328109,764,1073571122,6
1330,217828789,764,1073571122,6
1331,871315156,764,1073571122,6
1332,264035155,764,1073571122,6
1333,1056140623,764,1073571122,6
